2099,4.56935912129854,4.74409111018782,4.88163427258985,4.82362131997833,4.64932307315991,4.54395331777326,4.21306532859934,4.82282752460804,4.99485039562143,4.94415399026641,4.83433172846102,4.07653175108812,4.62852851597357,4.79567513815244,3.95788882420561,4.93162381078798,4.7244741407124,4.8724554600247,4.5064528258865,4.43004688206478,4.73628570886954,4.65803479620004,4.63632661792777,4.25338989226046,4.49053320240532,4.07739381304678,4.64412042997705,4.78501391648424,4.56458118944268,4.35402911718471,3.90293387804779,4.24609152682384,4.76439429390351,4.77725258096316,5.02293039107532,4.89854462746871,5.10088649629169,4.29168824288683,4.60612434404653,5.32280230997424,4.64982520608379,4.93751150238852,4.5979641263791,4.22116012286535,5.10284526181176,4.50854613963175,4.93650580417014,4.78105922466458,4.79609660328308,4.48009785698649,3.94595612526875,4.74399307425637,4.15346906509738,4.45687224759817,4.45926250305548,4.03223569574531,4.94113314737013,4.62198917680324,4.60211896605154,4.92598520312194,4.59925265069195,4.6615120784037,4.40335470939555,4.71957810962018,4.78552551007462,3.88980537223002,4.57660995053283,4.76956682878286,4.81810421016677,5.02672451889849,5.00880156438592,4.96719194683796,4.14866892991918,4.66132920637695,4.61428536431586,4.43563233368589,4.68171508362056,3.97320669508517,4.50951028826567,4.51172592196671,4.22745507010062,4.9181421962445,4.2436846549777,4.18279561767192,4.90713603304701,3.9416552881501,4.95783073912074,4.47739771147202,4.85542288758201,4.44190374622663,3.97663766561234,4.53440466627361,4.65725951795269,4.04603905093002,4.58829510603522,4.48865869012524,4.90696741739622,5.09596556280573,4.06513314501367,5.05153823697304
2100,4.33293590032475,4.50766788921404,4.64521105161607,4.58719809900454,4.41289985218613,4.30753009679948,3.97664210762556,4.58640430363425,4.75842717464765,4.70773076929263,4.59790850748723,3.84010853011434,4.39210529499979,4.55925191717866,3.72146560323182,4.6952005898142,4.48805091973861,4.63603223905092,4.27002960491272,4.193623661091,4.49986248789576,4.42161157522626,4.39990339695399,4.01696667128668,4.25410998143154,3.840970592073,4.40769720900326,4.54859069551046,4.3281579684689,4.11760589621093,3.66651065707401,4.00966830585006,4.52797107292972,4.54082935998937,4.78650717010154,4.66212140649493,4.86446327531791,4.05526502191305,4.36970112307275,5.08637908900046,4.41340198511,4.70108828141474,4.36154090540531,3.98473690189157,4.86642204083798,4.27212291865796,4.70008258319636,4.5446360036908,4.5596733823093,4.24367463601271,3.70953290429496,4.50756985328259,3.9170458441236,4.22044902662439,4.22283928208169,3.79581247477153,4.70470992639634,4.38556595582945,4.36569574507775,4.68956198214816,4.36282942971817,4.42508885742992,4.16693148842177,4.48315488864639,4.54910228910083,3.65338215125623,4.34018672955904,4.53314360780908,4.58168098919299,4.79030129792471,4.77237834341214,4.73076872586418,3.9122457089454,4.42490598540317,4.37786214334208,4.19920911271211,4.44529186264678,3.73678347411139,4.27308706729189,4.27530270099292,3.99103184912684,4.68171897527072,4.00726143400392,3.94637239669814,4.67071281207323,3.70523206717632,4.72140751814695,4.24097449049824,4.61899966660823,4.20548052525284,3.74021444463856,4.29798144529983,4.42083629697891,3.80961582995624,4.35187188506144,4.25223546915146,4.67054419642244,4.85954234183194,3.82870992403989,4.81511501599926
2101,4.4568536492425,4.63158563813179,4.76912880053382,4.71111584792229,4.53681760110388,4.43144784571723,4.10055985654331,4.710322052552,4.8823449235654,4.83164851821037,4.72182625640498,3.96402627903209,4.51602304391754,4.68316966609641,3.84538335214957,4.81911833873195,4.61196866865636,4.75994998796867,4.39394735383047,4.31754141000875,4.62378023681351,4.54552932414401,4.52382114587174,4.14088442020443,4.37802773034928,3.96488834099074,4.53161495792101,4.67250844442821,4.45207571738665,4.24152364512868,3.79042840599176,4.13358605476781,4.65188882184747,4.66474710890712,4.91042491901929,4.78603915541268,4.98838102423566,4.17918277083079,4.4936188719905,5.21029683791821,4.53731973402775,4.82500603033249,4.48545865432306,4.10865465080932,4.99033978975573,4.39604066757571,4.82400033211411,4.66855375260855,4.68359113122705,4.36759238493046,3.83345065321271,4.63148760220034,4.04096359304135,4.34436677554214,4.34675703099944,3.91973022368928,4.82862767531409,4.5094837047472,4.4896134939955,4.81347973106591,4.48674717863592,4.54900660634767,4.29084923733952,4.60707263756414,4.67302003801858,3.77729990017398,4.46410447847679,4.65706135672683,4.70559873811074,4.91421904684246,4.89629609232989,4.85468647478193,4.03616345786314,4.54882373432092,4.50177989225982,4.32312686162986,4.56920961156453,3.86070122302914,4.39700481620964,4.39922044991067,4.11494959804458,4.80563672418847,4.13117918292167,4.07029014561589,4.79463056099098,3.82914981609407,4.8453252670647,4.36489223941599,4.74291741552598,4.32939827417059,3.8641321935563,4.42189919421758,4.54475404589666,3.93353357887398,4.47578963397919,4.37615321806921,4.79446194534019,4.98346009074969,3.95262767295763,4.93903276491701
2117,4.57118376357262,4.7459157524619,4.88345891486393,4.82544596225241,4.65114771543399,4.54577796004734,4.21488997087342,4.82465216688212,4.99667503789551,4.94597863254049,4.8361563707351,4.0783563933622,4.63035315824765,4.79749978042652,3.95971346647969,4.93344845306206,4.72629878298648,4.87428010229879,4.50827746816058,4.43187152433886,4.73811035114363,4.65985943847412,4.63815126020185,4.25521453453454,4.4923578446794,4.07921845532086,4.64594507225113,4.78683855875832,4.56640583171676,4.35585375945879,3.90475852032187,4.24791616909792,4.76621893617759,4.77907722323724,5.0247550333494,4.90036926974279,5.10271113856578,4.29351288516091,4.60794898632061,5.32462695224832,4.65164984835787,4.9393361446626,4.59978876865318,4.22298476513943,5.10466990408584,4.51037078190583,4.93833044644422,4.78288386693866,4.79792124555716,4.48192249926058,3.94778076754283,4.74581771653045,4.15529370737146,4.45869688987225,4.46108714532956,4.03406033801939,4.94295778964421,4.62381381907732,4.60394360832562,4.92780984539602,4.60107729296603,4.66333672067778,4.40517935166963,4.72140275189426,4.7873501523487,3.8916300145041,4.57843459280691,4.77139147105694,4.81992885244085,5.02854916117257,5.01062620666,4.96901658911204,4.15049357219326,4.66315384865103,4.61611000658994,4.43745697595997,4.68353972589464,3.97503133735925,4.51133493053975,4.51355056424079,4.2292797123747,4.91996683851858,4.24550929725178,4.184620259946,4.90896067532109,3.94347993042418,4.95965538139482,4.4792223537461,4.85724752985609,4.44372838850071,3.97846230788642,4.53622930854769,4.65908416022677,4.0478636932041,4.5901197483093,4.49048333239932,4.9087920596703,5.09779020507981,4.06695778728775,5.05336287924712
2165,4.36126923365809,4.53600122254737,4.6735443849494,4.61553143233788,4.44123318551946,4.33586343013281,4.00497544095889,4.61473763696759,4.78676050798098,4.73606410262596,4.62624184082057,3.86844186344767,4.42043862833312,4.58758525051199,3.74979893656516,4.72353392314753,4.51638425307195,4.66436557238426,4.29836293824605,4.22195699442433,4.5281958212291,4.44994490855959,4.42823673028732,4.04530000462001,4.28244331476487,3.86930392540633,4.4360305423366,4.57692402884379,4.35649130180223,4.14593922954426,3.69484399040734,4.03800163918339,4.55630440626306,4.56916269332271,4.81484050343487,4.69045473982826,4.89279660865125,4.08359835524638,4.39803445640608,5.11471242233379,4.44173531844334,4.72942161474807,4.38987423873865,4.0130702352249,4.89475537417131,4.3004562519913,4.72841591652969,4.57296933702413,4.58800671564263,4.27200796934605,3.7378662376283,4.53590318661592,3.94537917745693,4.24878235995772,4.25117261541503,3.82414580810486,4.73304325972968,4.41389928916279,4.39402907841109,4.71789531548149,4.3911627630515,4.45342219076325,4.1952648217551,4.51148822197973,4.57743562243417,3.68171548458957,4.36852006289238,4.56147694114242,4.61001432252632,4.81863463125804,4.80071167674548,4.75910205919751,3.94057904227873,4.4532393187365,4.40619547667541,4.22754244604544,4.47362519598011,3.76511680744472,4.30142040062522,4.30363603432626,4.01936518246017,4.71005230860405,4.03559476733725,3.97470573003147,4.69904614540656,3.73356540050965,4.74974085148029,4.26930782383157,4.64733299994156,4.23381385858618,3.76854777797189,4.32631477863316,4.44916963031224,3.83794916328957,4.38020521839477,4.28056880248479,4.69887752975577,4.88787567516528,3.85704325737322,4.84344834933259
2169,4.80246326350883,4.97719525239812,5.11473841480015,5.05672546218862,4.88242721537021,4.77705745998356,4.44616947080964,5.05593166681833,5.22795453783173,5.17725813247671,5.06743587067131,4.30963589329842,4.86163265818387,5.02877928036274,4.1909929664159,5.16472795299828,4.95757828292269,5.105559602235,4.7395569680968,4.66315102427508,4.96938985107984,4.89113893841034,4.86943076013807,4.48649403447076,4.72363734461562,4.31049795525708,4.87722457218734,5.01811805869454,4.79768533165298,4.58713325939501,4.13603802025809,4.47919566903414,4.9974984361138,5.01035672317345,5.25603453328562,5.13164876967901,5.33399063850199,4.52479238509713,4.83922848625683,5.55590645218454,4.88292934829408,5.17061564459882,4.83106826858939,4.45426426507565,5.33594940402206,4.74165028184204,5.16960994638044,5.01416336687488,5.02920074549338,4.71320199919679,4.17906026747904,4.97709721646667,4.38657320730768,4.68997638980847,4.69236664526577,4.26533983795561,5.17423728958042,4.85509331901353,4.83522310826183,5.15908934533224,4.83235679290225,4.894616220614,4.63645885160585,4.95268225183047,5.01862965228491,4.12290951444031,4.80971409274312,5.00267097099316,5.05120835237707,5.25982866110879,5.24190570659622,5.20029608904826,4.38177307212948,4.89443334858725,4.84738950652615,4.66873647589619,4.91481922583086,4.20631083729547,4.74261443047597,4.744830064177,4.46055921231092,5.1512463384548,4.476788797188,4.41589975988222,5.14024017525731,4.1747594303604,5.19093488133103,4.71050185368232,5.08852702979231,4.67500788843692,4.20974180782263,4.76750880848391,4.89036366016299,4.27914319314032,4.82139924824552,4.72176283233554,5.14007155960652,5.32906970501602,4.29823728722397,5.28464237918334
2170,4.52275071513957,4.69748270402885,4.83502586643089,4.77701291381936,4.60271466700094,4.4973449116143,4.16645692244037,4.77621911844907,4.94824198946247,4.89754558410744,4.78772332230205,4.02992334492916,4.58192010981461,4.74906673199348,3.91128041804664,4.88501540462902,4.67786573455343,4.82584705386574,4.45984441972753,4.38343847590581,4.68967730271058,4.61142639004107,4.5897182117688,4.20678148610149,4.44392479624635,4.03078540688781,4.59751202381808,4.73840551032527,4.51797278328372,4.30742071102575,3.85632547188883,4.19948312066487,4.71778588774454,4.73064417480419,4.97632198491636,4.85193622130974,5.05427809013273,4.24507983672786,4.55951593788756,5.27619390381528,4.60321679992482,4.89090309622956,4.55135572022013,4.17455171670638,5.0562368556528,4.46193773347278,4.88989739801117,4.73445081850561,4.74948819712411,4.43348945082753,3.89934771910978,4.69738466809741,4.10686065893842,4.4102638414392,4.41265409689651,3.98562728958635,4.89452474121116,4.57538077064427,4.55551055989257,4.87937679696298,4.55264424453298,4.61490367224474,4.35674630323659,4.67296970346121,4.73891710391565,3.84319696607105,4.53000154437386,4.7229584226239,4.7714958040078,4.98011611273952,4.96219315822696,4.92058354067899,4.10206052376021,4.61472080021799,4.56767695815689,4.38902392752692,4.63510667746159,3.92659828892621,4.4629018821067,4.46511751580774,4.18084666394165,4.87153379008554,4.19707624881873,4.13618721151296,4.86052762688805,3.89504688199113,4.91122233296177,4.43078930531306,4.80881448142304,4.39529534006766,3.93002925945337,4.48779626011464,4.61065111179372,3.99943064477105,4.54168669987625,4.44205028396627,4.86035901123725,5.04935715664676,4.0185247388547,5.00492983081407
2172,4.23481762075486,4.40954960964415,4.54709277204618,4.48907981943465,4.31478157261624,4.20941181722959,3.87852382805566,4.48828602406436,4.66030889507776,4.60961248972273,4.49979022791734,3.74199025054445,4.2939870154299,4.46113363760877,3.62334732366193,4.59708231024431,4.38993264016872,4.53791395948103,4.17191132534283,4.09550538152111,4.40174420832587,4.32349329565637,4.30178511738409,3.91884839171679,4.15599170186164,3.7428523125031,4.30957892943337,4.45047241594056,4.23003968889901,4.01948761664104,3.56839237750412,3.91155002628016,4.42985279335983,4.44271108041948,4.68838889053165,4.56400312692504,4.76634499574802,3.95714674234315,4.27158284350285,4.98826080943057,4.31528370554011,4.60297000184485,4.26342262583542,3.88661862232167,4.76830376126809,4.17400463908807,4.60196430362647,4.4465177241209,4.4615551027394,4.14555635644282,3.61141462472507,4.4094515737127,3.81892756455371,4.12233074705449,4.1247210025118,3.69769419520164,4.60659164682645,4.28744767625956,4.26757746550786,4.59144370257827,4.26471115014827,4.32697057786003,4.06881320885188,4.3850366090765,4.45098400953094,3.55526387168634,4.24206844998915,4.43502532823919,4.48356270962309,4.69218301835481,4.67426006384225,4.63265044629429,3.8141274293755,4.32678770583328,4.27974386377218,4.10109083314221,4.34717358307689,3.6386651945415,4.174968787722,4.17718442142303,3.89291356955694,4.58360069570083,3.90914315443403,3.84825411712825,4.57259453250334,3.60711378760643,4.62328923857706,4.14285621092835,4.52088138703834,4.10736224568295,3.64209616506866,4.19986316572994,4.32271801740902,3.71149755038634,4.25375360549154,4.15411718958157,4.57242591685255,4.76142406226205,3.73059164446999,4.71699673642936
2210,4.1883280571875,4.36306004607678,4.50060320847882,4.44259025586729,4.26829200904888,4.16292225366223,3.8320342644883,4.441796460497,4.6138193315104,4.56312292615537,4.45330066434998,3.69550068697709,4.24749745186254,4.41464407404141,3.57685776009457,4.55059274667695,4.34344307660136,4.49142439591367,4.12542176177547,4.04901581795374,4.35525464475851,4.277003732089,4.25529555381673,3.87235882814942,4.10950213829428,3.69636274893574,4.26308936586601,4.4039828523732,4.18355012533165,3.97299805307368,3.52190281393676,3.8650604627128,4.38336322979247,4.39622151685212,4.64189932696429,4.51751356335767,4.71985543218066,3.91065717877579,4.22509327993549,4.94177124586321,4.26879414197275,4.55648043827749,4.21693306226806,3.84012905875431,4.72181419770073,4.12751507552071,4.5554747400591,4.40002816055354,4.41506553917204,4.09906679287546,3.56492506115771,4.36296201014534,3.77243800098635,4.07584118348713,4.07823143894444,3.65120463163428,4.56010208325909,4.2409581126922,4.2210879019405,4.54495413901091,4.21822158658091,4.28048101429267,4.02232364528452,4.33854704550914,4.40449444596358,3.50877430811898,4.19557888642179,4.38853576467183,4.43707314605573,4.64569345478745,4.62777050027489,4.58616088272692,3.76763786580814,4.28029814226592,4.23325430020482,4.05460126957485,4.30068401950953,3.59217563097414,4.12847922415463,4.13069485785567,3.84642400598958,4.53711113213347,3.86265359086666,3.80176455356089,4.52610496893598,3.56062422403906,4.5767996750097,4.09636664736099,4.47439182347097,4.06087268211559,3.5956066015013,4.15337360216257,4.27622845384165,3.66500798681898,4.20726404192418,4.1076276260142,4.52593635328518,4.71493449869469,3.68410208090263,4.670507172862
2211,4.37997891107744,4.55471089996673,4.69225406236876,4.63424110975723,4.45994286293882,4.35457310755217,4.02368511837824,4.63344731438694,4.80547018540034,4.75477378004531,4.64495151823992,3.88715154086703,4.43914830575248,4.60629492793135,3.76850861398451,4.74224360056689,4.5350939304913,4.68307524980361,4.31707261566541,4.24066667184369,4.54690549864845,4.46865458597895,4.44694640770667,4.06400968203937,4.30115299218422,3.88801360282568,4.45474021975595,4.59563370626314,4.37520097922159,4.16464890696362,3.7135536678267,4.05671131660275,4.57501408368241,4.58787237074206,4.83355018085423,4.70916441724762,4.9115062860706,4.10230803266573,4.41674413382544,5.13342209975315,4.46044499586269,4.74813129216743,4.408583916158,4.03177991264426,4.91346505159067,4.31916592941065,4.74712559394905,4.59167901444348,4.60671639306198,4.2907176467654,3.75657591504765,4.55461286403528,3.96408885487629,4.26749203737708,4.26988229283438,3.84285548552422,4.75175293714903,4.43260896658214,4.41273875583044,4.73660499290085,4.40987244047085,4.47213186818261,4.21397449917446,4.53019789939908,4.59614529985352,3.70042516200892,4.38722974031173,4.58018661856177,4.62872399994567,4.83734430867739,4.81942135416483,4.77781173661687,3.95928871969808,4.47194899615586,4.42490515409476,4.24625212346479,4.49233487339947,3.78382648486408,4.32013007804458,4.32234571174561,4.03807485987952,4.72876198602341,4.05430444475661,3.99341540745083,4.71775582282592,3.75227507792901,4.76845052889964,4.28801750125093,4.66604267736092,4.25252353600553,3.78725745539124,4.34502445605252,4.4678793077316,3.85665884070892,4.39891489581413,4.29927847990415,4.71758720717513,4.90658535258463,3.87575293479257,4.86215802675194
2221,3.74126923365809,3.91600122254737,4.0535443849494,3.99553143233788,3.82123318551946,3.71586343013281,3.38497544095889,3.99473763696759,4.16676050798098,4.11606410262596,4.00624184082057,3.24844186344767,3.80043862833312,3.96758525051199,3.12979893656516,4.10353392314753,3.89638425307195,4.04436557238426,3.67836293824605,3.60195699442433,3.9081958212291,3.82994490855959,3.80823673028732,3.42530000462001,3.66244331476487,3.24930392540633,3.8160305423366,3.95692402884379,3.73649130180223,3.52593922954426,3.07484399040734,3.41800163918339,3.93630440626306,3.94916269332271,4.19484050343487,4.07045473982826,4.27279660865125,3.46359835524638,3.77803445640608,4.49471242233379,3.82173531844334,4.10942161474807,3.76987423873865,3.3930702352249,4.27475537417131,3.6804562519913,4.10841591652969,3.95296933702413,3.96800671564263,3.65200796934605,3.1178662376283,3.91590318661592,3.32537917745693,3.62878235995772,3.63117261541503,3.20414580810486,4.11304325972968,3.79389928916279,3.77402907841109,4.09789531548149,3.7711627630515,3.83342219076325,3.5752648217551,3.89148822197973,3.95743562243417,3.06171548458957,3.74852006289238,3.94147694114242,3.99001432252632,4.19863463125804,4.18071167674548,4.13910205919751,3.32057904227873,3.8332393187365,3.78619547667541,3.60754244604544,3.85362519598011,3.14511680744472,3.68142040062522,3.68363603432626,3.39936518246017,4.09005230860405,3.41559476733725,3.35470573003147,4.07904614540656,3.11356540050965,4.12974085148029,3.64930782383157,4.02733299994156,3.61381385858618,3.14854777797189,3.70631477863316,3.82916963031224,3.21794916328957,3.76020521839477,3.66056880248479,4.07887752975577,4.26787567516528,3.23704325737322,4.22344834933259
2222,4.56507875746761,4.7398107463569,4.87735390875893,4.8193409561474,4.64504270932899,4.53967295394234,4.20878496476841,4.81854716077711,4.99057003179051,4.93987362643548,4.83005136463009,4.0722513872572,4.62424815214265,4.79139477432152,3.95360846037468,4.92734344695706,4.72019377688147,4.86817509619378,4.50217246205558,4.42576651823386,4.73200534503862,4.65375443236911,4.63204625409684,4.24910952842954,4.48625283857439,4.07311344921585,4.63984006614612,4.78073355265331,4.56030082561176,4.34974875335379,3.89865351421687,4.24181116299291,4.76011393007258,4.77297221713223,5.0186500272444,4.89426426363779,5.09660613246077,4.2874078790559,4.6018439802156,5.31852194614332,4.64554484225286,4.9332311385576,4.59368376254817,4.21687975903442,5.09856489798084,4.50426577580082,4.93222544033922,4.77677886083365,4.79181623945215,4.47581749315557,3.94167576143782,4.73971271042545,4.14918870126646,4.45259188376724,4.45498213922455,4.02795533191439,4.9368527835392,4.61770881297231,4.59783860222061,4.92170483929102,4.59497228686102,4.65723171457278,4.39907434556463,4.71529774578925,4.78124514624369,3.88552500839909,4.5723295867019,4.76528646495194,4.81382384633584,5.02244415506756,5.004521200555,4.96291158300704,4.14438856608825,4.65704884254603,4.61000500048493,4.43135196985496,4.67743471978964,3.96892633125425,4.50522992443475,4.50744555813578,4.22317470626969,4.91386183241358,4.23940429114678,4.178515253841,4.90285566921609,3.93737492431918,4.95355037528981,4.4731173476411,4.85114252375109,4.4376233823957,3.97235730178141,4.53012430244269,4.65297915412177,4.04175868709909,4.58401474220429,4.48437832629432,4.9026870535653,5.0916851989748,4.06085278118274,5.04725787314211
2224,3.94896154135039,4.12369353023968,4.26123669264171,4.20322374003018,4.02892549321177,3.92355573782512,3.5926677486512,4.20242994465989,4.37445281567329,4.32375641031827,4.21393414851287,3.45613417113998,4.00813093602543,4.1752775582043,3.33749124425746,4.31122623083984,4.10407656076425,4.25205788007656,3.88605524593836,3.80964930211664,4.1158881289214,4.0376372162519,4.01592903797963,3.63299231231232,3.87013562245718,3.45699623309864,4.02372285002891,4.1646163365361,3.94418360949454,3.73363153723657,3.28253629809965,3.6256939468757,4.14399671395537,4.15685500101501,4.40253281112718,4.27814704752057,4.48048891634355,3.67129066293869,3.98572676409839,4.7024047300261,4.02942762613564,4.31711392244038,3.97756654643096,3.60076254291721,4.48244768186362,3.8881485596836,4.316108224222,4.16066164471644,4.17569902333494,3.85970027703835,3.32555854532061,4.12359549430823,3.53307148514924,3.83647466765003,3.83886492310733,3.41183811579717,4.32073556742198,4.00159159685509,3.98172138610339,4.3055876231738,3.97885507074381,4.04111449845556,3.78295712944741,4.09918052967203,4.16512793012647,3.26940779228187,3.95621237058468,4.14916924883472,4.19770663021863,4.40632693895035,4.38840398443778,4.34679436688982,3.52827134997104,4.04093162642881,3.99388778436772,3.81523475373775,4.06131750367242,3.35280911513703,3.88911270831753,3.89132834201857,3.60705749015248,4.29774461629636,3.62328707502956,3.56239803772378,4.28673845309887,3.32125770820196,4.33743315917259,3.85700013152388,4.23502530763387,3.82150616627849,3.3562400856642,3.91400708632547,4.03686193800455,3.42564147098188,3.96789752608708,3.8682611101771,4.28656983744808,4.47556798285759,3.44473556506553,4.4311406570249
2227,4.14471750952016,4.31944949840944,4.45699266081147,4.39897970819995,4.22468146138153,4.11931170599488,3.78842371682096,4.39818591282966,4.57020878384305,4.51951237848803,4.40969011668264,3.65189013930974,4.20388690419519,4.37103352637406,3.53324721242723,4.5069821990096,4.29983252893402,4.44781384824632,4.08181121410812,4.0054052702864,4.31164409709116,4.23339318442166,4.21168500614939,3.82874828048208,4.06589159062694,3.6527522012684,4.21947881819867,4.36037230470586,4.1399395776643,3.92938750540633,3.47829226626941,3.82144991504546,4.33975268212513,4.35261096918478,4.59828877929694,4.47390301569033,4.67624488451331,3.86704663110845,4.18148273226815,4.89816069819586,4.22518359430541,4.51286989061014,4.17332251460072,3.79651851108697,4.67820365003338,4.08390452785337,4.51186419239176,4.3564176128862,4.3714549915047,4.05545624520811,3.52131451349037,4.31935146247799,3.728827453319,4.03223063581979,4.0346208912771,3.60759408396693,4.51649153559175,4.19734756502486,4.17747735427316,4.50134359134356,4.17461103891357,4.23687046662532,3.97871309761717,4.2949364978418,4.36088389829624,3.46516376045164,4.15196833875445,4.34492521700448,4.39346259838839,4.60208290712011,4.58415995260754,4.54255033505958,3.7240273181408,4.23668759459857,4.18964375253748,4.01099072190751,4.25707347184218,3.54856508330679,4.08486867648729,4.08708431018833,3.80281345832224,4.49350058446612,3.81904304319932,3.75815400589354,4.48249442126863,3.51701367637172,4.53318912734236,4.05275609969364,4.43078127580363,4.01726213444825,3.55199605383396,4.10976305449523,4.23261790617431,3.62139743915164,4.16365349425684,4.06401707834686,4.48232580561784,4.67132395102735,3.64049153323529,4.62689662519466
2230,4.02126923365809,4.19600122254737,4.3335443849494,4.27553143233788,4.10123318551946,3.99586343013281,3.66497544095889,4.27473763696759,4.44676050798098,4.39606410262596,4.28624184082057,3.52844186344767,4.08043862833312,4.24758525051199,3.40979893656516,4.38353392314753,4.17638425307195,4.32436557238426,3.95836293824605,3.88195699442433,4.1881958212291,4.10994490855959,4.08823673028732,3.70530000462001,3.94244331476487,3.52930392540633,4.0960305423366,4.23692402884379,4.01649130180224,3.80593922954426,3.35484399040734,3.69800163918339,4.21630440626306,4.22916269332271,4.47484050343487,4.35045473982826,4.55279660865125,3.74359835524638,4.05803445640608,4.77471242233379,4.10173531844334,4.38942161474807,4.04987423873865,3.6730702352249,4.55475537417131,3.9604562519913,4.38841591652969,4.23296933702413,4.24800671564263,3.93200796934605,3.3978662376283,4.19590318661592,3.60537917745693,3.90878235995772,3.91117261541503,3.48414580810486,4.39304325972968,4.07389928916279,4.05402907841109,4.37789531548149,4.0511627630515,4.11342219076325,3.8552648217551,4.17148822197973,4.23743562243417,3.34171548458957,4.02852006289238,4.22147694114241,4.27001432252632,4.47863463125804,4.46071167674548,4.41910205919751,3.60057904227873,4.1132393187365,4.06619547667541,3.88754244604544,4.13362519598011,3.42511680744472,3.96142040062522,3.96363603432626,3.67936518246017,4.37005230860405,3.69559476733725,3.63470573003147,4.35904614540656,3.39356540050965,4.40974085148029,3.92930782383157,4.30733299994156,3.89381385858618,3.42854777797189,3.98631477863316,4.10916963031224,3.49794916328957,4.04020521839477,3.94056880248479,4.35887752975577,4.54787567516528,3.51704325737322,4.50344834933259
2231,4.23571367810253,4.41044566699182,4.54798882939385,4.48997587678232,4.31567762996391,4.21030787457726,3.87941988540333,4.48918208141203,4.66120495242543,4.6105085470704,4.50068628526501,3.74288630789212,4.29488307277757,4.46202969495644,3.6242433810096,4.59797836759198,4.39082869751639,4.5388100168287,4.1728073826905,4.09640143886878,4.40264026567354,4.32438935300404,4.30268117473176,3.91974444906446,4.15688775920931,3.74374836985077,4.31047498678104,4.45136847328823,4.23093574624668,4.02038367398871,3.56928843485179,3.91244608362784,4.4307488507075,4.44360713776715,4.68928494787932,4.56489918427271,4.76724105309569,3.95804279969082,4.27247890085053,4.98915686677824,4.31617976288778,4.60386605919252,4.26431868318309,3.88751467966935,4.76919981861576,4.17490069643574,4.60286036097414,4.44741378146857,4.46245116008707,4.14645241379049,3.61231068207274,4.41034763106037,3.81982362190138,4.12322680440217,4.12561705985947,3.69859025254931,4.60748770417412,4.28834373360723,4.26847352285553,4.59233975992594,4.26560720749594,4.3278666352077,4.06970926619955,4.38593266642417,4.45188006687861,3.55615992903401,4.24296450733682,4.43592138558686,4.48445876697076,4.69307907570248,4.67515612118992,4.63354650364196,3.81502348672317,4.32768376318095,4.28063992111985,4.10198689048988,4.34806964042456,3.63956125188917,4.17586484506967,4.1780804787707,3.89380962690461,4.5844967530485,3.9100392117817,3.84915017447592,4.57349058985101,3.6080098449541,4.62418529592473,4.14375226827602,4.52177744438601,4.10825830303062,3.64299222241633,4.20075922307761,4.32361407475669,3.71239360773401,4.25464966283922,4.15501324692924,4.57332197420022,4.76232011960972,3.73148770181766,4.71789279377703
2233,3.96758502313177,4.14231701202106,4.27986017442309,4.22184722181156,4.04754897499315,3.9421792196065,3.61129123043257,4.22105342644127,4.39307629745467,4.34237989209964,4.23255763029425,3.47475765292136,4.02675441780681,4.19390103998568,3.35611472603884,4.32984971262122,4.12270004254563,4.27068136185794,3.90467872771974,3.82827278389802,4.13451161070278,4.05626069803328,4.034552519761,3.6516157940937,3.88875910423855,3.47561971488001,4.04234633181028,4.18323981831747,3.96280709127592,3.75225501901795,3.30115977988103,3.64431742865708,4.16262019573674,4.17547848279639,4.42115629290856,4.29677052930195,4.49911239812493,3.68991414472006,4.00435024587977,4.72102821180748,4.04805110791702,4.33573740422176,3.99619002821233,3.61938602469858,4.501071163645,3.90677204146498,4.33473170600338,4.17928512649781,4.19432250511631,3.87832375881973,3.34418202710198,4.14221897608961,3.55169496693062,3.8550981494314,3.85748840488871,3.43046159757855,4.33935904920336,4.02021507863647,4.00034486788477,4.32421110495518,3.99747855252518,4.05973798023694,3.80158061122879,4.11780401145341,4.18375141190785,3.28803127406325,3.97483585236606,4.1677927306161,4.216330112,4.42495042073172,4.40702746621916,4.3654178486712,3.54689483175241,4.05955510821019,4.01251126614909,3.83385823551912,4.0799409854538,3.37143259691841,3.90773619009891,3.90995182379994,3.62568097193385,4.31636809807774,3.64191055681094,3.58102151950516,4.30536193488025,3.33988118998334,4.35605664095397,3.87562361330526,4.25364878941525,3.84012964805986,3.37486356744557,3.93263056810685,4.05548541978593,3.44426495276325,3.98652100786845,3.88688459195848,4.30519331922946,4.49419146463896,3.4633590468469,4.44976413880627
