2045,3.21184571045142,3.36243152855188,3.48245109593806,3.38569718692191,3.26518304770764,3.26461357401585,2.75363003373129,3.38840187232627,3.5432984873064,3.50513941890791,3.45063052180281,2.82726435485225,3.22217451076078,3.37990844631422,2.6582655994748,3.58041018956946,3.43857858039224,3.45326555048709,3.22697183807263,3.0942865724997,3.33287448890276,3.37275778994116,3.22878185348271,2.88752288467355,3.16978754684392,2.73663436888575,3.27744762530778,3.41613310511525,3.19450313899118,3.06393136804937,2.58444023011091,2.95156052147331,3.3952976544899,3.47002703185751,3.6044811117022,3.54815421056161,3.67576422930141,2.98212900701653,3.14466891116372,3.90654801066629,3.25720952204767,3.62348170554439,3.3476918153886,2.89283032388946,3.59752274723835,3.08340065679125,3.53987908152356,3.42323826647945,3.40744329246527,3.05441235742538,2.85074720907653,3.52187100625608,2.84019491987391,3.12887030749372,3.11599289844757,2.63899436759394,3.49349526088333,3.19629144483906,3.28256827981008,3.56027797985365,3.28202615596145,3.29455271945274,2.9778265146096,3.33873850068368,3.41582178308543,2.64617143262283,3.08644222111834,3.38375828116916,3.44987297344328,3.60936297272011,3.58217438876534,3.49013365862015,2.79295212461244,3.2938587217485,3.20969688379486,3.14647112161094,3.37213024864924,2.67221764613787,3.13489891991118,3.1369873694459,3.02272413053818,3.50853472327382,2.84753860493084,2.77960408632258,3.50924154333732,2.70892188743049,3.55202925920454,3.07030863712746,3.41542537539359,3.10972508586869,2.72193125909846,3.08503095657401,3.2740840291742,2.74077772936514,3.17544309213279,3.07846527630663,3.50243861746291,3.54092169635464,2.89452792992101,3.60230892206994
2063,4.43716273289909,4.56860434743666,4.73482203821554,4.61005928648824,4.42975248790629,4.46417775036381,3.92937417955547,4.57708471204639,4.82057772146776,4.75772277074289,4.65120419758224,4.03039927406464,4.45828052860204,4.57738163083574,3.71761245140254,4.75629010805422,4.60689287139204,4.71286046550842,4.41669364472135,4.30293952672746,4.58932724958489,4.61122432024571,4.44982106427022,4.10313019542538,4.43223676445687,3.90242127611997,4.42060267445956,4.6207105214565,4.36786788580276,4.26306136047014,3.74086288724925,4.17147743939212,4.62652422086361,4.68497598994289,4.85973591413731,4.77524475719175,4.89847281726366,4.17816611540685,4.26847935838574,5.14245145493702,4.46508972899359,4.82048151401878,4.44559226327496,3.99041150950736,4.80123242739833,4.27265563336535,4.72971816884818,4.64814834951178,4.61697315543079,4.22318861675228,4.0903636790334,4.62268207177667,4.00703502760113,4.32931355225139,4.31837198604007,3.77797732417489,4.74302469530541,4.40943476321621,4.42271344513664,4.81166060555933,4.50065907463025,4.50719242806203,4.16229203648832,4.55469720014143,4.62934634805134,3.84341562183472,4.24062209449327,4.60176556195403,4.6385282446582,4.84960235552828,4.78266686621521,4.72020570961447,3.94399164870749,4.49134538557204,4.37125167570442,4.33353474545412,4.60397031013423,3.86484961796067,4.32930280039153,4.32929710213574,4.26971036981247,4.73880576157346,4.04694825858783,3.96856105806653,4.72689270714733,3.89416964833705,4.82436004367455,4.26793205072656,4.6631804206987,4.27860680494838,3.92144805429036,4.26009742288751,4.47597318460888,3.92462393039331,4.35233561907803,4.27821076260472,4.74076880634937,4.80020897727885,4.12518570325951,4.85664472547911
2066,3.82948576808517,3.97508981039135,4.0796594895332,4.00929186107306,3.88108057319775,3.82839595006804,3.40256954034197,4.0133503761697,4.14417176249912,4.12296288793353,4.06143984620939,3.42922554382796,3.85533016068466,4.00064391609886,3.2457080634465,4.17640182043082,4.00384207959463,4.06155199559986,3.81719187308062,3.70894690206993,3.94592722083039,3.95870834075861,3.85123282371752,3.51717511732639,3.78668615504596,3.3682108737411,3.89091045016201,4.01549777513406,3.81411702621804,3.6612813578259,3.20356222711663,3.56960145454755,4.0008875418837,4.04322519263983,4.20510436790126,4.1424362137363,4.27463415437907,3.59459346706416,3.78896804973911,4.50244262268844,3.87821172831193,4.20098934627922,3.9024373707647,3.48828063413495,4.22576552098474,3.73362310149231,4.14932038883299,4.02512892886727,4.02140357191203,3.69473893198896,3.43039248875001,4.06759943605692,3.45119376790642,3.73392861708443,3.72480621742792,3.26975189846807,4.10063791228962,3.83244500205534,3.86558027089045,4.14633940401001,3.87466854706308,3.9085853641115,3.63028435420917,3.95530341712328,4.02437180215636,3.26283562157397,3.75854594153701,3.99700166100026,4.04209425879985,4.22675302648824,4.20586537562549,4.11458961376915,3.41346175584102,3.88917122704697,3.83137548780188,3.73933748738609,3.95741474053896,3.30410171863752,3.75366851083613,3.75601384265047,3.63004139790628,4.11387796845926,3.48493072799732,3.42987718101845,4.12434059948561,3.32387151834892,4.14192166080575,3.70468366121585,4.02932731613375,3.70944067794651,3.3680519300199,3.71775946156105,3.88700918947976,3.35067737604297,3.78441968463287,3.71652086227651,4.11005485828755,4.1618389380739,3.49284954436423,4.20606147163003
2068,4.23866925609568,4.38999619829817,4.49910745012223,4.41318206297632,4.29918199945985,4.27876115547902,3.79913216504658,4.42167782722016,4.55754322689508,4.52757382851918,4.47702170819022,3.85316910953131,4.25286198810453,4.41040878984351,3.69875935693931,4.60649980785975,4.45679966426109,4.47232460871974,4.25088403078923,4.12408208426502,4.35357765770746,4.3874542233242,4.25841254741178,3.91984453864196,4.19212150981927,3.77643756245106,4.30947150744905,4.44001055202382,4.22885890275008,4.08910166322531,3.62382810823698,3.98095851877219,4.41752012234006,4.48345826427508,4.62062083402101,4.56723929761823,4.69557572913064,4.01322681688761,4.19173237585976,4.92354132990111,4.28756656138583,4.64162192103933,4.37328676976762,3.93129804095034,4.63001551943025,4.12215003416441,4.56872121630166,4.44517019480221,4.43532867303173,4.09512023609678,3.86763734790286,4.54351708186775,3.87554546382544,4.15687329335463,4.14484628536199,3.68418285585111,4.51387093663457,4.23058083809357,4.31058819643565,4.57300322260505,4.30149642135794,4.32237886131451,4.02141779367918,4.36736260199881,4.44151722279634,3.67946029893508,4.13132893397508,4.40958358535908,4.47390768561433,4.63267159509821,4.61250703024061,4.51713238890442,3.83022077881744,4.31770640811182,4.24489972625634,4.17175180277371,4.388222351277,3.7102562433348,4.16701187430376,4.17019190282342,4.04460441637865,4.53082311985331,3.88625684826923,3.82247019888904,4.53540693438013,3.74360030395076,4.56312675588532,4.10567174082989,4.43844508654003,4.13862614339535,3.76239574998092,4.12444760089425,4.3023374643664,3.77313883393577,4.20777057843439,4.11456440898052,4.52478198339224,4.56336153048291,3.91619505101626,4.61998358613695
2077,4.2568907132329,4.39185029202528,4.54850517082613,4.43145914333909,4.26278233810813,4.2858739894294,3.75709879514408,4.40589038157058,4.6294084671448,4.57331137313822,4.47873639246205,3.85150912942644,4.27578649543168,4.40427374482473,3.56963952785463,4.58696295749836,4.43668965398893,4.52538201405206,4.24126351168883,4.12318122853651,4.40307080107019,4.42785549529956,4.26956451705183,3.92379036743087,4.24306026040635,3.73316651603257,4.26352160667546,4.44401956052117,4.19837287942171,4.08528951188328,3.57006822609311,3.98930159586976,4.44460246048382,4.50657910575599,4.67520336077636,4.59417832981293,4.72035573866964,4.00038004692194,4.11403652536205,4.96249364923356,4.28833385897035,4.64459586610997,4.28745769422243,3.83347929657286,4.62671531247851,4.10526809093449,4.55718935849788,4.46751056222134,4.43966933307269,4.05657339589737,3.89897781069862,4.46474501152897,3.83362074293024,4.15079530056761,4.13947518817871,3.61180676384285,4.55735477628751,4.23276587428487,4.25832779933696,4.62596046091168,4.3216368874402,4.32878015489922,3.99109851812757,4.37490771949146,4.45129449280631,3.66331144641495,4.0871090336162,4.42402467158529,4.4641814167829,4.66865280301339,4.61112258181406,4.54083065805695,3.77899136383017,4.31549953773063,4.20543231382733,4.15835195591048,4.4204963744587,3.68737209857203,4.15371733532757,4.15367580739272,4.08225603716378,4.55736461742068,3.86882429879397,3.79534425460992,4.55008945848496,3.71612631454021,4.63449709183148,4.09448935721322,4.47723543675519,4.10879412350942,3.74468036272903,4.08913580166341,4.30003727947562,3.74848014355155,4.17867989171009,4.104409756332,4.55692908161563,4.61433947174927,3.93994366458948,4.67156061232978
2080,4.38857035969572,4.53207092285837,4.63801210933373,4.57842200145129,4.42987883643168,4.36323367277025,3.95134984181034,4.5710952803091,4.70975468164946,4.69022704418879,4.62021414324352,3.9771365431668,4.41857309399608,4.56107087296611,3.75924118270655,4.72069545800857,4.53423942687249,4.62562385348147,4.35719643467449,4.25675678794434,4.51224779841033,4.51225712834433,4.40734424762156,4.07812622969484,4.34921483200578,3.91958441274814,4.45596127378836,4.56512650924383,4.36457801687446,4.20444129152974,3.73771142174918,4.12066201856477,4.55756056243886,4.59062482729172,4.76965723692195,4.69513337952183,4.83432284722804,4.1382072630832,4.3423782664308,5.06227284437336,4.43437650717102,4.74163997292936,4.4111356760287,4.00969961055573,4.78650068394158,4.31186820207322,4.69886732626053,4.5790536887079,4.57594492531884,4.25420005199462,3.96401826394887,4.57756112017358,3.98595659157702,4.27644257264213,4.26981622805817,3.80424804617542,4.66031279832264,4.39358034427261,4.39383736151411,4.70389191529091,4.4264449205927,4.46206154237007,4.19067881568316,4.50828417463072,4.57699201685441,3.80466047855945,4.36931135910014,4.55553984258327,4.58609521568465,4.79474020281275,4.76844027158349,4.68405288603813,3.96367191584569,4.43494489997511,4.3894981634933,4.27908070604429,4.50704924390852,3.8524069305313,4.30501000074945,4.30188950003463,4.18561198838808,4.66950463352315,4.03591474526136,3.98820029299665,4.68383059931919,3.86108317001382,4.70466080674965,4.26605996692333,4.59046146385873,4.25273886158184,3.92749994355635,4.26637183580709,4.44324191918509,3.88941005952823,4.32462077072535,4.28075955901577,4.66634201267533,4.73230009466261,4.04113689985981,4.7698308564392
2097,4.52766488552441,4.67484701912261,4.79695241085792,4.71165436641474,4.56851416986706,4.55134363058488,4.05958602976309,4.70218748924441,4.86607948256301,4.83012697867005,4.76495045553807,4.12985324145244,4.54374746013352,4.69618366631057,3.92069884169568,4.87841452764506,4.7200380826021,4.77452983725485,4.52043712142162,4.39790845361061,4.6566031941194,4.68133448823486,4.54183018635387,4.20559079770024,4.49028450797159,4.04347618422788,4.59633607243265,4.72054766089505,4.50006305148692,4.36135941765989,3.87290061010404,4.2590316473212,4.7080384178825,4.77070176361611,4.92565372204921,4.8560377463034,4.9908000611827,4.28096257531014,4.45348669812143,5.22203685006618,4.56969678776514,4.91698302185177,4.60413814471372,4.16490006354838,4.91494280534026,4.41967978356463,4.84448799109059,4.7327801948419,4.71787636561199,4.37034300004318,4.13870226785483,4.77909117538128,4.12902230112858,4.42632719363676,4.41609576563237,3.92813490269786,4.80992639593911,4.51514933957741,4.56216220927963,4.87317334983506,4.58857403849437,4.60404033137657,4.29608694401074,4.64793160408343,4.72410179547824,3.94337839425567,4.45498375982025,4.69853241761572,4.74735682294755,4.93468604835523,4.90121923510797,4.81672138103015,4.09729331928171,4.593828792657,4.52219279097265,4.43977782741644,4.67632016298219,3.97690691604291,4.44175953849803,4.43847764958134,4.33488909173922,4.82018621388314,4.15558480633144,4.09570183238861,4.82519537640649,4.001053168988,4.87107431391719,4.38865713410595,4.73366607647904,4.40643983419677,4.03901224752108,4.38978972230692,4.58562243239902,4.03414058237244,4.46993892408425,4.39986312804309,4.81511084392794,4.86949644253306,4.19816324062891,4.92283015067679
2099,4.49264412822246,4.64182580130013,4.75504101884154,4.671503541415,4.54552337398793,4.52170943320542,4.04375619865007,4.67318445755026,4.81798584492682,4.78726456269892,4.7307297245599,4.10028825930575,4.50870911583491,4.66362778123229,3.92397202842758,4.85246890078421,4.69669060161144,4.73077496147318,4.49475453476504,4.37126655183145,4.61280500211012,4.64097775129772,4.51038856307105,4.17301318927704,4.44936506749438,4.02237865861009,4.56334216327926,4.68917258667508,4.47597781967197,4.334403253705,3.86121011968603,4.23000120221548,4.671145931148,4.73348889727946,4.88018582231067,4.81939354853623,4.95099110083588,4.25770128811036,4.43820211967977,5.18041361988894,4.53910401588657,4.88713494618068,4.5992173142654,4.16137671754491,4.88348618791796,4.38271454716981,4.81708943401921,4.69740590588419,4.68647180217014,4.34569017948947,4.11000365603042,4.77078629203153,4.11390505192198,4.4015468706482,4.39050422886349,3.92065970463669,4.76984690981141,4.48448633157656,4.54721018115524,4.82911304473334,4.55291529577424,4.57308442662674,4.27237904846873,4.61769884640926,4.69239278563045,3.9221973902769,4.40454607986487,4.6634906096663,4.71961165686923,4.89226565877974,4.86770891271253,4.77613399404439,4.0756423513136,4.56473591323348,4.49470571493711,4.41511063122692,4.6391120162067,3.95551243279008,4.41506032095678,4.41576517865459,4.29769329836653,4.78411753174593,4.13321128195371,4.07247369241821,4.79001703567379,3.98359392322365,4.82261389672103,4.35868305218335,4.69435211212168,4.38270349273896,4.01300767009484,4.37002614782893,4.55353969922398,4.01457278369513,4.44985650713766,4.36874996653299,4.77844547586053,4.82461463402499,4.16509246638006,4.87873493121679
2100,4.34134988538333,4.48799334447181,4.58785090207046,4.52790305699156,4.39360170903426,4.32783806834823,3.9134918487349,4.52875359400756,4.65405375794274,4.63683538930684,4.57612789406077,3.93666665446068,4.36849017511516,4.51678921626906,3.74806601608574,4.68467476279363,4.50410064997722,4.57257029946023,4.32104343966104,4.21547038338951,4.45878172018466,4.46553126686393,4.36162198426829,4.0314535781215,4.2962828615566,3.88227305279039,4.41687035174543,4.52381119074894,4.3266626013959,4.16603653764353,3.70747644313434,4.07687815419698,4.5105181354467,4.54896583351648,4.71695955043597,4.6500232321798,4.78733056655019,4.0999288840623,4.3092199796435,5.01354960709876,4.39025600121156,4.70443178768348,4.39711080750297,3.99112831825081,4.74126520720657,4.26236246932365,4.65926170121226,4.53373960831898,4.53222757541706,4.21363041021058,3.92408910363616,4.5628181769399,3.95431980073279,4.23803452465255,4.23030239902613,3.77592053100156,4.60997280786324,4.34697187246943,4.36774767733004,4.65420588486079,4.3826985160417,4.41832750421469,4.14778432094307,4.46429353137405,4.53344112299534,3.76687689653497,4.31308975392337,4.50940260020272,4.54870350080351,4.74262741162397,4.72294738696107,4.63267332453495,3.9286348829452,4.39583911921696,4.35046733388901,4.24334127646759,4.46249546293669,3.81286135821477,4.26425757410646,4.26319442235258,4.13705850915736,4.6229059944772,3.99454167128638,3.94548973845104,4.63736621256317,3.82635263221579,4.6506055845371,4.22134812150286,4.53983707515463,4.21797245634715,3.8832110396737,4.22876960416495,4.39995146745895,3.85432273182295,4.28987059112652,4.23479940497409,4.61853042279148,4.67699713400469,3.99715428054416,4.71750746317155
2101,4.41770541794815,4.56496466195404,4.66950956248713,4.59811595156091,4.47236216897925,4.42348068073838,3.98689658303255,4.60284322359484,4.73281473051743,4.71090796916668,4.65303921704941,4.01904532186525,4.4407533072114,4.59062069264317,3.84342701585971,4.76977215702046,4.60065258187281,4.6497895916758,4.40932343768003,4.2966170872001,4.53397607238201,4.55062136319766,4.43835854017406,4.10375039565001,4.3728012502579,3.9563924996821,4.48681781297995,4.60668248963925,4.404152384625,4.25184675568194,3.791571268954,4.15634567651481,4.59037264751342,4.63803323306805,4.79560465490317,4.73359808356741,4.86664131507773,4.18270766896858,4.37978825765251,5.0946132805707,4.46662782408108,4.79520858492343,4.50218680845411,4.0829277417664,4.81416362348654,4.32193250873496,4.74013338339337,4.61530997078367,4.61063392653841,4.28312327321843,4.01882465896755,4.66898281047747,4.03979197625276,4.32291568360842,4.31341755606707,3.8572260816979,4.68919559181268,4.41894613361224,4.46094381724762,4.73809381327473,4.46659182954216,4.49736701614723,4.21545621111211,4.54327219760624,4.6141614718982,3.84934403086834,4.35048558754544,4.5866511082584,4.63465866216383,4.81577543196809,4.79608812099014,4.70316976424813,4.00461137195275,4.48089358363189,4.42305132171612,4.33103005444688,4.54904677619461,3.88953310060528,4.34224089571217,4.34402102462904,4.21747715657339,4.70351303997243,4.06963312879508,4.01462690804837,4.71407838625673,3.91073101619154,4.73243204287263,4.29231880359718,4.6167727098067,4.3019168656057,3.9525255344386,4.30502661174437,4.47697721685284,3.93911895465045,4.37394915293233,4.30380159721636,4.69870278428354,4.74916893745343,4.08159431735128,4.79579385689035
2117,4.54673237630221,4.6871593141195,4.82325272373322,4.72458483059425,4.57131098348803,4.5674639710283,4.07236479959444,4.70962613340163,4.89757195225598,4.85417570634193,4.77383035823192,4.14487433326832,4.56677853393026,4.70440768438302,3.90249973804382,4.8850622212567,4.72784062650362,4.80155227596859,4.53405207408838,4.41767029603538,4.68177633131506,4.70349795758037,4.56213164437992,4.22153701773488,4.52086946334532,4.04742479724002,4.57924957153695,4.73483359906449,4.50557064995464,4.3775620991711,3.88277859646401,4.28141843105572,4.7288418865863,4.78588108308123,4.94961168776708,4.87599225191481,5.00521305639977,4.29832887338777,4.44312358935393,5.24117390362587,4.58477823450877,4.93080197734704,4.59804551270587,4.15715009187151,4.92671382916766,4.41759646843232,4.85522642564851,4.75243296743002,4.73341430074951,4.37169549153551,4.17324265578724,4.77163541451024,4.14086986257673,4.44479999870064,4.43434606401741,3.93330341990644,4.83602905180331,4.53164980330343,4.56390989777103,4.8976498472579,4.60567146297803,4.6214828168366,4.30486353110849,4.66743763369204,4.74164589720243,3.96295120210858,4.4210851818406,4.71452458460786,4.75823571642686,4.95343247327894,4.90991297226136,4.83189873557181,4.09457803649375,4.60734393419643,4.51843868067089,4.45295458140644,4.69847996807478,3.99307623443982,4.45446087541753,4.45427423417435,4.36254203415699,4.84143820788754,4.17362363890742,4.1071711764178,4.84082872185275,4.0188742302316,4.90068951844858,4.39860035922641,4.759137520549,4.41154306462473,4.05279589050087,4.39951065808421,4.596844167669,4.04964214266243,4.48174678446783,4.40934554576944,4.83933834049753,4.89439328841034,4.22288183761036,4.94746197282425
2165,4.32745118025011,4.47374777296798,4.55943531390076,4.50431315799095,4.39220056314722,4.30770729432939,3.93941478567947,4.52152976735897,4.61838884873101,4.61090017118651,4.55576103837708,3.92802645891114,4.36069915231824,4.50288175452169,3.77490469705803,4.67383004516715,4.4902192613834,4.54463988137195,4.3137717258975,4.21659817970741,4.43115073916315,4.43481444375266,4.35601641401757,4.02503825305661,4.27766814150035,3.89082691438363,4.38795862396654,4.50914119169727,4.32621813783724,4.16016364342327,3.73198927449215,4.0762095931661,4.49085716808974,4.51687313666193,4.68118060117784,4.62702216448838,4.75714625572981,4.10551048804799,4.32095925893181,4.98028788822073,4.38311847691809,4.68579651871092,4.40663211983725,4.01397209630599,4.73269327772439,4.24407173813128,4.65183717143278,4.51499168943229,4.52197260716124,4.21569171201634,3.92055313018867,4.56311769124767,3.97196830973651,4.239177622255,4.2311166299426,3.80830135047578,4.58739406177953,4.34389002188644,4.37061753092682,4.61801623334757,4.35955844267448,4.40983945813542,4.15866248343356,4.45893211035067,4.52158364089775,3.77951373067995,4.26404597346862,4.49222972987287,4.5370986450384,4.71479732129175,4.70680374034555,4.60901546513054,3.92964077788498,4.38376572086324,4.34095647285563,4.23863880860736,4.43771015342115,3.82734226886087,4.26315965054001,4.26991245731614,4.12164249523879,4.60433779876208,4.00910522272019,3.95823280255362,4.61971654060162,3.84418321263983,4.6101449148906,4.21667549816117,4.52091106905366,4.21282400299409,3.89217225560215,4.2415617624396,4.38698873871421,3.86512785550689,4.29740730124418,4.22915780238129,4.6012941838089,4.64914887392003,3.98552952916722,4.68570553697026
2169,4.7982395558715,4.94184202089542,5.04045599517833,4.98372035517782,4.84650164612755,4.77029974786347,4.37991760724917,4.98465711509987,5.10839005454232,5.09396729225334,5.02766557784822,4.38941340964502,4.83083983770846,4.97133928537424,4.19061818499323,5.13285897479674,4.9449007600249,5.02818448203243,4.77036925845008,4.67333701659937,4.91504795905095,4.91402340612028,4.82080390253579,4.49130988456451,4.75590457238481,4.34054211406742,4.86107878390188,4.97484754616487,4.78142993834096,4.61804270639668,4.1658528601586,4.53619100416094,4.96444483613763,4.99222867767713,5.16889326271126,5.10060613733855,5.23675761640022,4.55703246175173,4.76613933496616,5.46307239914664,4.84743451091559,5.14957011063721,4.8336179071428,4.43837408166468,5.19907381437457,4.72081278656821,5.11225099997867,4.98648776624807,4.98754363659408,4.67245121106818,4.37748828975453,4.99588045836221,4.41073718426031,4.69320129147744,4.68631481123252,4.23641839016354,5.06546680166545,4.8084937875949,4.81266927415515,5.10286133464234,4.83204670965096,4.8743729702927,4.61252176771283,4.92185433292075,4.98776532756045,4.22648523866832,4.76539811617905,4.96394826617616,4.99735040383407,5.19797291536326,5.17786407880056,5.08922122307949,4.38156228139094,4.84591535480249,4.80240483861039,4.69347010301604,4.9114626585986,4.27531571800933,4.72093323911648,4.7213905183163,4.59392607596727,5.07690678838563,4.45876553081528,4.4106890781552,5.09211574454995,4.28551286778809,5.10125749893475,4.68057691073783,4.99726555325418,4.66741199292694,4.34791656997462,4.68913669768347,4.85368696078374,4.31080690245699,4.7447165388959,4.69474413071242,5.07411092850228,5.13501776065342,4.45141677388812,5.17082431269946
2170,4.49432667721204,4.63899982681804,4.74658410797515,4.67359823410639,4.54389835004518,4.49398669635732,4.06391419727886,4.67671876814553,4.81188500259946,4.78937679945972,4.72635192442346,4.09244594945629,4.51993224107908,4.6643873394782,3.90552064317268,4.84077177285799,4.66900750002181,4.72807427673126,4.48147849562581,4.37272221522921,4.61219176814654,4.62538975362985,4.51564146375609,4.1802047515399,4.45273603472038,4.02925306627786,4.55268949865998,4.68008863726709,4.47670310883079,4.32533669250709,3.86465588316944,4.23353885578784,4.66643032975696,4.70954905289986,4.8726500265986,4.8084100453254,4.94046110975188,4.25775535202202,4.45039514650222,5.16987384165236,4.54230315055611,4.86652550503234,4.56491108250575,4.14879401425826,4.88967669519313,4.39553797405278,4.81352755374282,4.69068917997802,4.68580315314335,4.35647209292024,4.09559485762773,4.73061600194502,4.11268801059266,4.3976893746169,4.38848794362654,3.93001855619034,4.76708296872239,4.49657484130551,4.52895479321948,4.8136948059554,4.54042034087566,4.57305772787469,4.29194990275009,4.61973529913547,4.68953900123666,3.9250803963573,4.41705927828987,4.66211575019975,4.7062867995295,4.89267381773099,4.87063537501481,4.77952926783672,4.07465563625215,4.55362399509306,4.4931452434065,4.40320740846876,4.62354044546708,3.96578938542265,4.41670251973712,4.41942069895274,4.29542397862391,4.77977021271043,4.14710513108708,4.09160155227753,4.78974178310855,3.98568906652283,4.81000850484441,4.36770498571024,4.69491070456319,4.37242769436313,4.02961663864832,4.37984408915634,4.55067613592251,4.0131988514055,4.4469975752864,4.37939800664011,4.77596762691979,4.82814742745605,4.15764423758564,4.87319405940234
2172,4.25502951147837,4.40157730526447,4.49540716346081,4.44147971000015,4.31048322915454,4.2327729702468,3.83914232496524,4.44559973594715,4.56051140522303,4.54801041530678,4.48843627225247,3.8494656630365,4.28514132447622,4.43188440285149,3.66726268613866,4.59657157046833,4.41087411125728,4.48182654562818,4.23227571155995,4.13128066089769,4.36895617852678,4.3713541394872,4.27731584168965,3.94861007074831,4.20809895764692,3.80328463003122,4.33044928447579,4.4350501775441,4.24408149346632,4.07839283447305,3.62880280697354,3.9926917284013,4.42128400631795,4.45325703409765,4.62386891353612,4.55857899707385,4.69581310232507,4.01639515113169,4.23344041519956,4.92052157568333,4.30592194573219,4.61176664500279,4.30753150295124,3.91004453005655,4.65802015045989,4.18194622934061,4.57343319480764,4.44418453465809,4.44628017013201,4.13488304251923,3.83278825809149,4.47043741419472,3.87315804719204,4.15250909069361,4.145351307631,3.70064147864013,4.52000651140946,4.26536387734701,4.28051037473782,4.55893815644997,4.29122903373419,4.33252964427817,4.07171960001617,4.37925489404371,4.44618960852882,3.68511790080987,4.23381499662675,4.42207190941418,4.45975778092772,4.65385964182224,4.63785328792385,4.54610610573353,3.84727348394476,4.30699472448002,4.26762580621052,4.15546397730443,4.36931077791089,3.73392533118735,4.18094187467372,4.18086536211272,4.04833882747593,4.53373094579214,3.91620703378763,3.86923228974252,4.55018538315747,3.74534780624842,4.55474752971871,4.13986969538651,4.45163305271896,4.13172425016477,3.80565089604136,4.15000049768059,4.31389467521742,3.77147612710298,4.20662202946635,4.15379625341655,4.5297107446185,4.58828515782538,3.90803537745838,4.62554267116174
2210,4.18945499405399,4.33617038501608,4.43104722462209,4.37219293801682,4.24694792116019,4.17535416090139,3.77566478197244,4.37946813264867,4.49424310486699,4.48040982587932,4.42246894667008,3.78696669077853,4.21826894792378,4.36505827912696,3.61354291792448,4.53512547948468,4.35436955242844,4.41547964626422,4.17262788665307,4.06919486708174,4.30170614125949,4.30828498594805,4.21265312207789,3.88176147997218,4.14227794885877,3.73848128508534,4.26022709834365,4.37229521800596,4.1800549389185,4.01776040145494,3.56999102514458,3.92971025013626,4.35679570270602,4.39179695129389,4.55749316951001,4.49548578723578,4.63009388798076,3.95541034304742,4.16729062966436,4.85543869294333,4.24091444427359,4.55227214932045,4.25679716848935,3.85443661365962,4.59128357852572,4.10809233378724,4.51040719773757,4.38055480840249,4.381919967037,4.0674089161881,3.776544852091,4.41937215900635,3.81435482688517,4.09209077731738,4.08411515249758,3.64122008928111,4.45505354900914,4.19875185106188,4.22390242574647,4.49487784662066,4.22824550379037,4.26863591563698,4.0042688707751,4.31562914203284,4.38278496613768,3.62460123739325,4.14681789943936,4.35659682048899,4.39864231672738,4.5856066512933,4.57057271282356,4.47699181751244,3.78259538438236,4.2454532338936,4.20048901332362,4.09575864754818,4.30741922061282,3.67091694814555,4.1171560257222,4.11910944171394,3.98453457807346,4.469715084109,3.85252151305362,3.80263450915254,4.4844352512814,3.68613842647142,4.48943130608672,4.07256526719182,4.38592665803852,4.07019799627374,3.73879615448322,4.08662086780641,4.248616802446,3.71182575173574,4.14632631692577,4.08551053965165,4.46564272501918,4.51964461604406,3.84634667130284,4.55934784251864
2211,4.3921583344721,4.5384046149436,4.63081959433722,4.57860595252919,4.44769351407468,4.36646758839291,3.97962477570653,4.58320613044647,4.69595823695584,4.68465904849512,4.62460528952267,3.98608928940535,4.42348439668919,4.56904343717837,3.80352546509364,4.73219740161428,4.54458821996772,4.61798559402268,4.36798059404743,4.26891743121637,4.50538034160145,4.50596437036747,4.41507316695123,4.08690986839176,4.34521610494575,3.94209588483144,4.46627481743307,4.5710115332643,4.38167715561068,4.21468304731059,3.76754227753408,4.13053420161578,4.5574954609029,4.58694373538661,4.75903861196741,4.69393788417002,4.83106650501003,4.1540765553614,4.37238220881207,5.05533621084003,4.44344123698979,4.74618526061436,4.44137713066347,4.04689081843613,4.79582309980708,4.32062743854966,4.71009545122094,4.58016488235424,4.58327077275617,4.27373229317102,3.96858258988662,4.60336041243633,4.01124816482888,4.28955661682847,4.28262685796183,3.84023789519286,4.6562268299374,4.40386544595493,4.41583510063896,4.69335708509418,4.4264379813366,4.46962507988971,4.2117692058307,4.51666780964209,4.58273657445955,3.82352458923873,4.37255119000683,4.5586870212046,4.59538695044369,4.79034171495094,4.77487617578241,4.68321558629407,3.9849911048082,4.44280607744418,4.40498235116683,4.29146125298789,4.50418322951627,3.87322140758837,4.31866335943915,4.31882291367707,4.1850637450907,4.66989531875656,4.05576578342737,4.00930450142488,4.68680284303948,3.88382038162886,4.68929636920967,4.27824552896922,4.58850334196871,4.2679913820664,3.94553457923486,4.28893938948694,4.45078567162087,3.90922490121794,4.34408498076224,4.2923808946496,4.66615065121692,4.72511643942223,4.04438626678979,4.76111471965315
