2101,4.59436107536429,4.54384628548652,5.10624806545446,4.36271359362926,4.73470115006244,4.64795266550649,4.4681754288731,4.85614210769928,3.86496681880358,4.3819218900324,4.53366320893468,4.25598178725105,4.54457903436175,4.3180947726638,3.80242598553009,4.73186773328437,4.19514150382163,4.05275399488158,4.16318764362537,4.02863356907223,4.53987796699817,4.30165266494212,4.5493389515607,4.41506100095845,4.20571843331216,4.321840308955,4.91895620890654,4.62576136728924,4.57835279253524,4.40236562512456,3.73958699632145,5.1520180989617,4.5846547352765,4.62438960769493,4.41611752687778,4.58976460864648,4.13947083111983,5.02816311640716,4.33222399483373,4.6519504418241,4.54254870711969,4.65724641239043,4.37733240219808,4.25085931686553,4.27349291042009,4.55674550096517,4.64301054907109,4.70321993412472,4.48621514859673,4.54298369442177,5.42260995765518,4.60764482274606,3.80766966420213,4.42783494597194,4.66317082546212,4.15042050410154,4.2228704070744,4.26754374808646,4.72224129085753,4.96343981182426,4.69784018584557,4.75618729504723,4.41056202166065,4.43404911754276,4.72745971603197,3.90176188553678,4.63672061426298,4.3145374598951,4.55807332003756,4.77243690076052,4.84963605762098,4.2170410997775,4.03682093167852,4.15152768376011,4.29357028892142,4.66490458837712,4.05742250280483,3.85270024073134,5.01758305251209,4.36358408970738,3.96400730214566,4.46364706318023,4.24948836433467,4.28614407988401,5.00584489897831,5.23124319787878,4.24423610599503,4.14019979592143,3.87090175586657,4.38818787902583,4.71523948788518,4.25158236791053,4.39068981939566,4.19099305476237,4.61801950035646,4.28755630084608,4.41730967414655,4.68219801658902,4.51577181716265,4.83438788553461
2117,4.51776336602477,4.60466565498124,4.61196202893284,4.44428208764367,4.37470874048375,4.50163787370473,4.26876516112997,4.64845050412121,4.57766374390477,4.94451959106522,4.51186330987756,4.42244824799637,4.29807128128337,4.54519768379115,3.99771391532207,4.89459312967222,4.81862177701718,4.53651288223085,4.388298461938,4.43819678661261,4.91131825434192,4.7882749652674,4.77961153815357,4.85518325055177,4.42095830064462,4.60881675927152,4.63351238195111,4.56165510562774,4.676442121402,4.3394462277896,4.14246564712053,4.22709476873087,4.697704854537,5.00964408367943,4.64146868454302,4.68282286902076,4.66417840662708,4.88818113768411,4.57346889009712,5.19594242016904,4.29644527822531,4.89878382327958,4.75007879955328,4.38937837122269,4.56179659115066,4.9367210651933,5.05825076338758,4.31878352005319,4.85643045039934,4.68787867838558,5.89999212080757,4.58800543001958,3.67977710693041,4.49193601908957,4.97759159908867,4.14606058883547,4.70909525882658,4.44033761401153,4.61375830899748,5.09074954838266,4.63793035058081,4.2120441257463,4.58889471981862,4.8299194184603,4.8533425208859,4.3937250130846,4.5162783960276,4.60594442378944,4.75864440131462,4.79554635701521,4.88304862072829,4.88601209677561,4.39423712335379,4.68350226835187,4.80766893779334,4.78285201177319,4.6122146810151,4.3330100680229,4.3607423859578,4.63366778326225,4.86115142287195,4.58027062605206,4.59404498483249,4.53571734026646,4.91393421003439,4.05225433629288,4.67266463499396,4.59996545360923,4.37194892983479,4.21661788208155,4.20414828734945,3.94384603057313,4.95259752945852,4.54487817873328,4.51196546485453,4.53537972460449,4.71368590241038,4.69391196386296,4.46866163798029,4.92468219895475
2165,4.08490037859769,4.42394702544077,4.15075774672037,4.4106959155124,4.45097938083689,4.01569319980898,3.69647295010348,3.58443341248874,4.5080649454164,4.6807033470596,4.55176453294557,4.05782017604389,4.54953013480385,4.35686392002156,4.471831763639,4.83914607159071,4.86857082010925,4.606847601892,4.25476947901035,4.69382350589774,3.92749792490739,4.53701748756412,4.31529577215013,4.44936945603737,5.04771131579411,4.29171882950067,4.35402201937064,4.48987662254618,4.24852788681971,3.88415209732355,4.00597522238537,4.00444913243624,4.32684488522131,5.2999995103047,4.58056102740107,4.4371664560355,4.75277229496661,4.14848450590035,4.44569430568178,4.31896255349695,4.11059103651978,3.41400642518038,4.66964195783561,4.85072506688069,4.68441461855208,4.35481871079462,4.70936383270198,4.11228659980193,4.49831697902189,4.30916075897063,4.04259760210072,4.44898304220779,3.82761351305314,4.74527795533783,3.9542838364715,4.15793760263608,4.67783650892129,4.49717652975784,4.78469218477585,3.26916008503217,5.30011981221835,4.51897492186303,3.67519664512224,4.76143423824627,4.34090458633314,3.69900667731305,4.11900580257972,4.1183781861432,4.24763630403502,4.1201268856115,4.87850795357284,4.09757275014889,4.06351323634147,4.08760274018648,3.91389084036905,4.02180094650506,4.66430888639874,4.19454460420319,3.63550098531098,4.54799069615174,4.02849194852269,4.75395686377561,4.37364465697416,4.84867617560063,5.14253720312714,4.31007072482457,4.61485916687411,3.9599297275791,4.37464662882367,4.09631202931971,4.07853820145073,4.59884440269289,3.95196425718065,4.67698924963013,3.98328339126176,3.9665041393672,4.43224238508394,4.84452745879621,3.93390744831405,4.12595232183159
2169,4.92187415131334,4.68271346628765,5.52421449745692,4.71251133699626,5.05221011308388,5.46872482223844,4.49630114950471,4.73852716207684,5.09796773581887,5.30961085018317,4.93737127372409,4.40366555975621,4.75091267944476,4.94316897965602,4.15317597054737,5.35061567224949,4.70478270998478,5.00455980115461,5.08101078729825,5.15629146527434,4.77129858959136,5.22075636216852,5.05008827879382,4.4620292599652,5.19466643778598,4.17395603194215,5.04623195020873,4.68021284168108,4.96550880793943,4.73181529771573,4.48997471233633,4.8305594042717,4.71895029996177,4.97754997864855,4.5312117548249,5.00531537378724,5.00179250257718,5.51597718019655,4.86682885027499,4.97790966334694,4.50774386873265,4.96449883818411,4.60894282040203,4.74624154961227,5.21541640019541,4.99012750838013,5.06021977927516,4.88330016980428,5.02676929691635,4.85130271660068,5.59070414060822,4.85320903957139,4.64786106945483,5.20452434618113,3.99278184954659,4.45814585356129,4.80656824081239,4.83981172338916,5.08699883503624,5.12069285960882,4.91935477382695,4.65925517488803,4.82956595755024,5.20577973299049,5.15781649814141,3.89602344477981,4.76451147144047,4.78576432635926,4.91163089908621,5.03339031131194,5.03947575697822,4.90253017060546,4.76562081880032,4.88738250265158,4.7445321319769,5.28508083671449,5.22018583393153,3.95645793392813,4.73406410180885,4.64905501320053,4.19577540954613,4.68526452530515,4.09938467160704,4.77918798043094,4.93830460774909,4.90057569236055,4.23804158573668,4.91546222017252,4.82894096920097,4.23645714012504,5.14100259001486,4.5326489236474,4.96607964119428,4.61600022057013,4.75997769060021,4.79246259371041,4.91082213774732,5.1091458164353,5.31167425895023,4.62520931348886
2170,4.28226221073536,4.59479883447351,4.51360518758133,4.39671744482383,4.27219387718743,4.55997229541913,4.08685316222972,4.81593961213141,4.86946021476956,4.65937339198308,4.06532380114706,4.35219707464051,4.74378737714057,4.43128504447279,3.93627555508549,5.03338400140061,4.06352378646686,4.54001245824457,5.08453013186114,4.24148692886129,4.41745277150366,4.65450654524981,4.44714960663682,4.88795708676972,4.67224143325138,4.09494983411614,5.04547067579052,4.98726103545363,4.5400238920245,4.21510906339896,4.0103050054602,3.93640052486295,4.85811514480632,4.8033687251357,4.19994711487162,4.41214733477215,4.76433557605712,5.14122020462138,4.15644140187149,4.597086391659,4.45161107948178,4.31761295144093,4.42770392180487,4.45684952066293,4.51260665789155,4.67618049813629,5.00478220008928,5.01588053758271,4.46997386764656,4.33501979667846,4.51874765184904,4.59294744113468,3.58407700891618,4.61056104807801,4.4305695702856,3.59979204606418,5.68521400390404,4.36461986259881,5.01592644410283,4.69305303070402,4.45008520753046,4.29112643518095,4.92019994942873,4.62919379895813,4.55027704580962,4.19390387047748,4.52130105532847,4.06993491044028,4.66652448245343,4.82373514312321,5.01843257565887,4.60608313282825,4.32914532410564,4.21324756557563,4.4682638959076,4.9281664440119,4.52198969826805,4.13393435504906,5.12632440070894,4.46198548958183,5.66296101786014,4.52441766415276,4.5206039147076,4.47995806258154,5.21411208351513,4.16640969118638,5.09380943533196,4.37872832010517,4.94161517978984,4.34370183783016,5.16496392225492,3.80628238937869,4.77325358008728,4.42578223307692,4.42022112844737,4.70001386683906,4.57681450303651,4.53657217175955,4.65917273394729,4.54347170503536
2172,4.55336911538532,4.43627274944398,3.86098865431895,4.09706479348544,4.27260882368751,4.04769946139829,3.89733711110862,4.14114637304646,3.54764492525354,4.82714671675809,4.27848838282941,4.38978744876411,4.05308377113528,3.95868810969383,3.60778826808847,4.44141188513689,3.85457064479231,4.04691255603006,3.86379553699417,4.56972638539914,4.33652565033849,4.36771578205182,4.40895356047597,4.06708047249007,4.21525432274236,4.18809584489691,4.04754574950424,4.500890724106,4.1105557528482,3.87796738491786,4.48428747395607,4.13454795953072,4.30439509649843,4.29437614071978,4.78910043688415,4.14286941637535,4.5559760819028,4.29865414624823,3.80007998522613,4.77422594591896,4.24026379709552,4.67656124990051,4.28485478752738,4.07074892033858,4.47038710422198,4.07999758832617,4.43462524193275,4.38664413606611,4.18683343940972,4.26933030156085,3.65115822296143,4.31238505733715,4.01985258171394,4.10802459325726,3.97234784235952,3.60574823960382,5.4202075868746,4.07467932473889,4.22633457226774,4.43358962288717,3.98130511738003,4.01184663659784,4.27442942304096,4.21451953801719,4.26689505875361,4.05041418501118,4.18184670934716,4.4321529562531,4.24355581021989,4.42711713081297,4.61740263648038,4.1516707569357,4.07758909627352,4.28316083060318,4.26717456397189,4.43273833373931,4.05459160737262,3.41010007925731,4.76629475684356,4.40477633586609,4.48921617179517,4.12191143543543,3.84088605323848,3.99308104471591,4.30008838299135,4.59472002640733,4.09700968544452,4.37076622918021,4.56253815665124,3.94607280988955,4.63893269900188,4.48856122804063,4.40280740432235,3.89727123538076,4.29473436908271,4.31002075136725,4.37211419191742,4.32303913433538,4.11898566598963,4.78380776381949
2210,4.12931463096321,4.33676267459358,4.42263953961197,4.18405746080494,4.22294022302975,4.73652134763578,3.94212113964412,4.6292775558274,3.72212417868297,4.62191060245485,4.38189536673534,3.54050054869003,4.18853855838243,3.97026785237772,3.48329932762884,4.50338642384508,4.40212992639214,4.11096210549331,4.29913606408981,4.4731768538415,4.06148817283357,4.91424546960752,4.55908935993495,4.27937712457849,4.50709720335602,4.20398850337405,4.32016830975133,4.37140600880387,4.27802003223109,4.15508116073607,3.99147105419457,2.8278044894426,3.80674481201037,4.28226465200775,4.92831065542616,4.14698589124422,4.11061522223252,4.38653746220901,4.22130895328793,4.56454390007583,3.8216369049013,4.38602749074188,3.99726097613114,3.85544458018196,4.49550135854705,3.77120942602903,4.57519553133364,4.29999896269014,4.17447963161572,4.18070431641518,4.58234437582739,4.24482414187963,3.13061360505365,4.50484951725433,3.80525892060183,3.75335740217223,3.65821336125346,4.22778280201809,4.45092928961433,3.66135438696245,4.01874500189667,4.33755072005669,4.40488828781311,3.99744158556226,4.59500412149853,3.47513889130078,3.83827659496486,4.2870549649553,4.05260969097303,4.10682203873151,4.70435503251217,4.34520293873116,4.15676693720042,4.30018274056485,4.13952323067056,3.99202603277656,4.21948785389266,3.32181466965941,4.22720250912278,3.84124535927176,3.26081258870848,4.46001574307105,3.46728408406339,3.95780928654971,4.34004268535351,3.75595587494849,4.76235915526084,4.17232373866079,4.6087359737898,3.99975473895838,4.02758984980634,3.77670150144269,4.29001423261058,4.28925769631277,4.0258990378151,3.7236797138719,4.10676917503508,3.68120682446678,4.19702845430664,4.48521267046591
2211,4.36800398170423,4.13240409790439,4.51867384540163,4.08946505529439,4.68933936821887,4.31698149576166,3.37019364017096,3.90718105712618,4.64050406493202,4.5453845038207,4.74441106473709,4.56401649531801,4.31851692092538,4.31809359665412,4.51798365829462,5.05645692322396,4.56101354648139,4.56170790356481,4.81559381262564,4.25192461099373,4.58905078773447,4.93432803520109,4.35212633650925,3.94325074448619,4.29808886180882,4.3072165646133,4.54961015794988,4.54624168057456,4.04786839567421,4.12618154114708,3.77404608413324,4.33722322665582,4.4573832063792,4.20401791577558,4.38622765258415,4.28023729114253,4.55793692694059,4.2873718500438,4.60135665877267,4.89400557003996,4.16082276117736,4.27382309648855,4.33081694256988,4.58369680929862,4.40386976969892,4.62359414940942,4.84432199964021,4.38033857092912,4.44730326816562,4.41860528723739,3.64879966550087,4.88582131941773,3.82053904653047,4.36655809201707,4.90199277828898,3.86599293846434,3.55814892120489,4.41711045014843,4.67338048384858,4.41291055455164,4.37001668603596,4.85101883897176,4.45404412880805,4.231726918026,4.50702305897652,3.6204493801099,4.27977135802778,4.48520986133694,4.42621095288573,4.34118875143591,4.7221447725858,4.64472945033781,4.15236293847969,3.96850545733846,4.12692918495481,4.31515471937007,4.31366075226372,4.58678119484409,4.78822699158703,4.3999609155798,3.44650100946637,4.64299907150249,4.41559460647804,4.15159596587133,4.7468363417126,3.78438284260959,4.6804260902737,4.27104506807439,5.07036757317674,4.34267144004245,3.73874613770147,4.20591964629929,4.45613185049601,3.98157425652763,4.37311593222476,4.38383914387063,4.29987655828966,4.26468960776941,4.13125488822717,5.08379859780786
2221,3.74111103759117,3.6035182299232,3.92902224937921,3.77484492472744,3.89988975095018,3.53549703898644,3.33683319843228,3.42506922314299,4.07174709010215,3.09145022460124,3.76121052766083,3.49966228163854,3.46845297172747,3.64403573292367,3.26062113027944,3.98512476122519,3.37144538760001,3.93743873170499,3.34594287328619,3.60109194746931,3.59410543486286,4.16734431484869,3.87630774129972,3.71954990107621,3.98084215377395,3.45890938185358,3.74101038405278,3.53552947929393,3.4824668104427,3.81904896928639,2.85590701762944,3.60973731430867,4.01706691932632,3.93254528547646,3.95765315695175,3.95457455197012,4.21735330300106,3.10991932137236,3.56226498933993,4.11281828476788,4.26320503056522,3.58725598208095,3.63155804162488,4.05423638368792,3.91143637459341,3.62139616126926,3.96192450813336,4.02850180757304,3.94801757343937,3.45198221046523,3.36291848632971,3.76309541737048,3.75263885472192,3.44715940739443,3.83305778741503,3.54082709568701,4.52555991998025,3.66808992219912,3.50299104460237,4.54725801968429,3.46218000545979,4.0993962634679,3.51351345683566,3.72535118380542,3.47974819828693,3.51410771417593,3.53985418168566,3.48649156453376,3.55197708761125,3.92508768573379,3.99404660201424,4.02955924065987,3.63690886862216,4.03431177254893,3.81995057796945,4.0606278059111,3.83459189033169,3.67621501391671,4.19089296214641,3.61318684625902,3.24754144952704,3.26688499601939,3.41432644092129,3.62784444231134,4.24704465755869,3.63782384640598,3.63050201957135,3.49188160835865,2.44288286629598,4.12180194074701,3.15116654524762,3.41807183258571,3.92331177943849,3.44782802912758,3.9929158900784,3.75683323844738,3.6044784868348,4.1247042485566,4.32120927989051,3.4231244018466
2222,4.47217706394564,4.68118543722963,4.43605230780463,4.58810187626573,4.53312246500603,4.43263216945638,4.11709847500527,4.86594196472011,4.27494574425008,4.50838759786616,4.96201968270585,4.84683139631096,4.63019783289031,4.59323848461369,4.30772734311581,4.91951731529258,4.61908089456861,4.85789755443393,3.90636701708944,4.59345423601183,4.60654465087816,4.80536666349145,4.18139873820626,4.04889857510062,5.15333866923199,4.3502118602113,4.66926658898615,4.03370707387185,4.58498506648882,4.26554906000678,4.19324453244329,4.35791521306793,4.80591873378746,4.53078509955998,4.93864029553311,5.02879816108509,4.8358308447275,4.20744452869396,4.79303533636977,4.47484478349587,4.59653760145096,5.08876363723815,4.45016433758818,4.88454786320336,4.47771328563863,4.78951458023665,4.72390666223023,4.43569605567719,4.86911074736591,4.58091626934164,4.41513352342833,4.3854177295209,4.09858517912146,4.93080770488124,4.48597936397766,3.967756127689,3.31566665210244,4.47721571901479,4.2362639672619,5.27019974957927,4.66656814269825,4.7760712795976,4.00387377354492,4.9175767559663,4.59842492930086,4.48135449283021,4.68295173338546,4.73271558221926,4.40802865888373,4.59544107775675,4.72996137645411,4.34451266426365,4.34083775513768,4.81648749738795,4.37996430115016,4.76372081599794,4.72698186548891,4.4063162702907,4.70450774015573,4.50775373309317,4.18445993263623,4.78181795756035,4.57082856057083,4.75513646594171,5.01717118952293,4.12453234034272,4.74438431005933,4.61331670271456,4.54289676522799,4.7520001876239,4.15436257244898,4.05252972347705,4.5464414822153,4.19655573739995,4.55461907372384,4.61737237597648,4.49024038815901,4.64896044455757,4.67245389303756,4.70776234946038
2224,4.16003406565473,3.99835504996031,4.29742187499623,4.13374710361981,4.03073930098518,3.91073772100816,3.2464521010349,3.73437863189893,3.92978890010874,4.53633490201411,4.3358762790513,4.12035572170545,3.82154366607922,3.86697085489138,3.79589144054062,4.42794374618384,4.40998301298449,3.89653081505137,3.58125071891005,3.99805413395753,3.98591380654299,4.26795036526377,3.67910163168279,3.66192957020306,3.8071685040773,4.27025298768929,2.99321388685831,3.80037991264245,3.97531374632538,3.7749850450864,3.37278055437111,4.19609159136406,3.71318982460731,3.91290104387758,4.2806940293371,3.89272674839811,3.97756751377499,3.7722508763225,4.36090438481515,4.71963524377678,4.32307988253243,4.14502863446743,3.32856150170137,3.78966188755438,4.3528340689121,3.05398124389386,4.09753788502337,3.65498693082324,3.85444559244881,3.59862634934079,3.41892825913124,4.00576844001253,3.59617785590754,4.19753325252277,3.82208261935889,3.33140749641079,3.81685112917995,4.13946379557805,3.86519411312258,4.23292613784183,4.11303411805441,3.92424418416505,4.0494322469507,3.49737566268005,4.07011095949557,3.81055031422046,3.76330481376792,4.26114646075521,4.04981001202723,3.79402336422892,4.6546545268562,3.60790784286946,3.86857101547766,4.12791810568432,4.13147025209361,4.12001574698874,3.57702200010566,3.31487024362352,3.39450435106186,3.65982754360476,2.88000120132301,4.23690516049546,3.42941124832232,3.63772264239252,3.82359453231551,3.72906569844492,4.33034558231197,3.84847398645355,4.13843078889436,4.43619692214806,3.80408785301949,3.73873171346201,4.01457398832528,4.02921247325437,3.58383132695032,3.89921946979163,4.12071694431155,4.3602987451501,3.70523370440353,3.94727091120151
2227,4.29473641665183,4.03750319764,4.40460153796147,4.01000038396643,4.22638298214419,4.02251561543329,3.27189127596578,3.50903405832422,4.21755211957376,4.65027391699596,4.64582088631358,3.49955700061604,4.52697162460045,4.08765383732748,3.77805552565102,4.59627343986268,4.86873959208839,3.83589026079455,4.00578221111807,3.6856254754362,4.36118283382731,4.07407061247102,4.05602479980567,3.23795065627161,3.56814164970472,4.28048330389475,3.95495405498168,4.44784875842066,3.91917936211059,4.1620105319332,3.80403278236779,4.4957968196005,4.19342174761797,4.17606252398946,4.11039348026719,4.09544818111536,4.79834019790258,4.74139069114453,4.19138977752714,4.8970290541459,3.98577231124139,4.79714240239751,4.04864428464065,3.32341972824943,4.45233352402755,3.43472193923321,4.23727957716205,4.28214273797337,4.28704637040794,4.2674741850235,4.11410526695836,4.42099953186829,3.34044546934168,3.69900909536726,4.02297902572542,3.58299954223924,3.9530206084732,4.32864649293499,3.64923377837345,4.45048763948498,4.05810172107848,3.68000732198385,3.71527651198028,4.45654677910614,4.29440576996055,3.58865225984473,4.13598348219602,4.25593190044792,4.41225002376261,4.30185599169258,4.73375191002191,4.21280506065465,3.9097698532843,4.56567742127507,4.47796936427244,4.20235098485408,3.34795963017948,4.11763038465206,4.66898415122821,4.04846860819601,2.54335674987112,4.52625279711054,3.93844630142631,3.45560076510531,4.41699284915513,3.67440510056105,4.78403405339726,3.90540735907844,3.54420790941325,3.94701128605807,3.48477133935669,4.56390759392296,4.45046400177587,3.81313115068191,4.13714421722438,4.12030221884371,4.0604871749493,4.33605225558303,4.36166910571354,3.95066455548383
2230,3.93903457963261,4.03342201167198,4.0585031456351,3.9412510552831,3.98119587059451,4.07483877917317,3.52250424477608,3.85340949780211,3.96497056252746,4.28811991581922,4.12250447404983,3.37693183337317,4.29261458965438,3.84110470337356,4.16718408026771,4.51984374882242,4.15184618782464,4.46316987322011,4.28968869335049,3.96233742964252,4.20722708792241,4.30108269333957,3.63259027511554,3.56075652623736,4.53215614645403,4.21120367421311,4.09945714720942,3.99898554210226,3.81364517255344,3.46206790048789,3.82658553326895,3.94427474913506,3.8867275244218,3.80800979906676,4.29101855238651,3.92349729054872,4.90743150108802,4.60057749569778,3.95620824663041,4.96662224414212,3.59468852717275,4.91491597935981,3.78806044012332,3.79366730856395,3.82457262603499,3.78192746371903,4.39680076514221,4.34377865290908,3.85188700538405,3.69437427372156,3.74372956385959,4.16223633126217,2.91691261135131,4.18118982468477,4.04093754323408,3.37594782997771,4.63664560738219,3.96831893814826,4.46208674370123,4.47691028142971,4.14872475557035,4.53448227165256,4.4995291361719,3.80170161825193,4.38501146276156,4.02442310770826,3.99727599940541,4.28396669320907,3.96161498050727,4.24136094363767,4.52532132470829,3.86435198917862,3.66307016207726,4.23720788974891,3.7466005518252,3.91372913457222,4.03733725571904,3.78599669031678,4.35131732169997,3.96891683499879,3.31820238801571,4.49973924090855,3.75709442583906,4.11157554004431,4.22584029113264,3.22933807239929,3.21849766466216,3.75961969935423,3.55078372067663,4.33259120937675,4.26443813085582,3.65002783043498,3.64066399847576,4.2766839502467,4.32039443152402,4.05732147683248,4.00704627224149,4.3818500656379,4.19071866115404,3.74670269250639
2231,4.25972231746282,4.19339892134891,4.35462765918693,4.35584744498142,4.43640292745443,4.18633660103999,3.76537375676859,4.28454366040187,4.69572410261797,4.3105501233058,4.63656692345376,3.99678234029299,4.2874477132404,4.44870859539033,4.1486690360931,4.52748282396719,4.84129709762571,4.37518021030352,4.27678885272742,4.43684020123472,4.79860157092019,4.45569758545209,4.26337445016103,4.17001951013012,4.49066011833927,4.19991026998466,4.03712518195814,4.05758046576586,4.14512345570541,3.76858121840751,3.62273848191115,4.04574953200957,4.21523940840888,4.17413233827883,4.76809132830101,4.4320024922507,4.61732415557909,3.81460685737321,4.31005257371644,5.14040207169767,4.23483555100913,4.27874392086338,4.22890184186594,3.76913978383584,4.32202289079528,4.11294275074377,4.63454475989649,4.63283268465385,4.29639875331192,4.17449406613675,3.47126438543031,4.13666876912451,4.0871558607823,4.2344127438105,4.07100042759873,3.55137741273143,5.02244272997181,4.30057058959084,4.39693650303162,4.51321407800108,4.72876633759758,4.03035181064195,3.63583325707352,4.44426383113698,4.56177354166273,3.63953796771127,4.35895356443833,4.41814009362829,4.2819151167559,4.28634081953772,4.81303359303134,4.18963751077384,3.69669021759177,4.45516469516454,4.19744444484347,4.37507459959818,4.12401928284132,4.13327965451442,4.42352621659276,3.98317331679081,3.61571705453411,4.58489146937181,3.46024346035892,3.87643331533999,4.79530385626581,4.05213965172258,4.45108933672892,3.90886970762461,3.66569306316553,4.56368244894668,3.99038811012886,4.45138983350408,4.23479890104985,3.97259180790603,4.35114503100812,4.34592070059976,4.06474644683741,4.25553891865055,4.60054364642704,3.93583045005484
2233,4.03988335880187,4.13061067694976,4.26721590131095,4.13370327757538,3.93836869508505,3.80202283706516,3.41715514683547,3.58095099092425,4.05341347316546,4.2195534777686,4.37912610373232,3.9147946329487,3.73108816268975,3.62073300509416,3.21488889957263,4.42901939992919,3.60395861965397,4.08456522001608,3.90884583644995,4.11810823625385,3.61793787147318,4.07808059220563,3.86013386604183,3.71488698328972,4.05959792886231,3.5999557803285,4.23668304674528,4.02634030132497,3.9512945016205,3.75708360346391,3.15384494518178,3.73829223530409,4.20053192833863,3.96333643692221,4.51055673530009,3.82184410876987,4.3127112910299,3.98201471285805,4.02484125491782,4.42747926044541,3.83883916492035,4.4704123908571,3.33657973766412,3.39686564553372,3.80752547512827,3.86374434599346,4.13468406499006,4.23254137267615,4.15293905985702,3.93516786465343,3.11325634499325,4.00801064098807,3.4410751114495,3.93347614154936,3.68006280634929,3.62533757053178,3.74873161635007,4.01805121271217,3.95906010444679,4.19916524894913,3.65498599381988,4.16341045091497,3.71407743761991,3.73747389948723,3.90311239647617,3.00274609268068,3.93182236877226,4.16216042661426,4.01831927174089,4.03276193479171,4.4792366367378,4.50206699336489,3.55833959154488,3.99680737865881,4.15409234081032,3.90833329398102,4.10450794949576,3.65236106055633,3.58780744743086,4.23994351794396,4.75091734875772,4.23161372006586,3.78989348679311,3.73886161194962,4.10616426129759,3.83582704290407,4.46669934352031,3.86451298205558,4.11699249433618,3.92415913401479,3.50215094449791,4.18840327082346,4.06411202904683,3.217715309297,3.89412988861254,4.16880305766262,4.08918672884328,4.38382985148962,4.04378364583011,3.28712807732758
2236,4.09742625930119,4.52992297083822,4.42465427401279,4.75062667134387,4.18133296298107,4.67259143160648,4.26293845355455,4.38908522511123,4.65910005038802,4.72752871961871,4.74799613455337,4.29752771493648,4.47606193037584,4.29950671119748,4.23652269588659,4.7014977436109,4.8790850680912,4.76533529160977,4.37053476380047,4.51669733812609,4.50137357988199,4.17027711603702,4.179684155295,4.43251275435646,4.95841723238547,4.55136117284593,4.48773216592857,4.60572201383332,4.13457842928267,4.27983619890826,4.31996704006802,4.46816376574665,4.33316587404541,4.46257282161041,4.58275910485216,4.30075914599182,4.78207143856387,3.82128076696382,4.82628542273032,4.60704858785716,4.06442142449987,4.64885683561134,4.96902631095175,3.95252368189228,4.03116641220623,4.38552167199781,4.35121011316674,4.59848460552538,4.69389611661289,4.34105888136909,4.61259284791999,4.49367694035196,4.2659238402616,4.56827111473025,4.52622603960514,3.55458377695587,3.54552013960978,4.73571513379488,4.51056809562606,4.12739753632506,4.45924932148055,4.613504409169,4.82488061809645,4.92209553132482,4.68807001663541,4.57176300380417,4.57982778118995,4.4604627875082,4.5840159388149,4.53835322948272,4.7691739051811,4.55822745339073,3.88856851022526,4.54942393154281,4.40563938359928,4.43036766648928,4.10422680036607,4.03425663899138,4.15587862443,4.22636379653845,3.78763053883846,4.89346908636825,4.33416887777645,4.33813754450113,4.0856375286274,4.13605998976855,4.23424034241,4.51375539131208,4.93025519718203,4.66807275866616,4.33368171598463,4.74349164276879,4.45163939908608,4.31173003456474,4.35380856361007,4.19938751654404,4.26954117914642,4.76171362289432,4.23623227155076,4.62913729386122
2237,4.46891904964293,4.38386407490359,4.76873968811846,4.16326898556099,4.49312028856389,4.26921424325365,3.96675360799185,4.25540552573781,4.55747925579657,4.45415740028751,4.31591099196613,4.36926468221329,3.84464768822175,4.23692377607727,3.73279787205363,4.45972033285939,4.57680425623705,4.5676176222093,4.08537887035485,3.94942013967315,3.88544761448172,4.53605272853586,4.09232868469185,3.82511117494656,3.91353821972283,3.98170334551496,4.02794922399744,3.95396324563611,4.31870401989013,3.93137775100721,3.88714931990961,4.03709442132823,4.0996180218711,4.23120574345045,4.8678137220462,4.25352310416371,4.56120220020879,4.2798241571903,4.29682944024498,5.05808756983493,4.35589024436471,4.36510167390709,3.91688466771568,3.96654637520979,4.53150307731371,3.80165743450452,4.69539129506116,4.23892276085011,3.95421230567431,4.11786606081236,4.98550142243364,4.30625075203093,3.25894354660694,3.9975950997799,3.88789261266307,3.62391204761951,4.2616937139456,4.27086232649073,4.35244432679777,4.12812874436332,4.08067446534863,4.26340092852488,4.33773624322374,4.06707050735307,4.5481799843977,3.57171800247415,3.98653001101662,4.37370308216031,3.99958774465244,4.28242809362659,4.62101681824817,4.50117978029169,4.20924828799107,4.55070174643289,3.95199895890048,4.44842582418074,3.89656603735816,3.92225564819563,4.65636284847713,3.97369707865009,2.89514387937734,4.46803781765232,3.37622885006258,3.95818529702909,3.83924471405491,4.06537224977297,3.43837589895065,4.15877787664744,4.03812857656412,3.83833372209581,3.62409734397999,3.78545144103231,3.95404480972724,4.15894270384619,4.1368803411924,4.38226330142751,4.09790618336716,4.03142660070056,4.1519767092333,4.53019680354319
